2.586300000000000000e+04,2.088862678090706027e-01,1.000000000000000000e+00
2.586400000000000000e+04,3.067739545684702307e-01,1.000000000000000000e+00
2.586500000000000000e+04,2.501021359182935555e-01,1.000000000000000000e+00
2.586600000000000000e+04,1.470624656452379497e-01,1.000000000000000000e+00
2.586700000000000000e+04,-5.386489138722083680e-02,1.000000000000000000e+00
2.586800000000000000e+04,-3.011601000425514485e-01,1.000000000000000000e+00
2.586900000000000000e+04,-5.278473746432759128e-01,1.000000000000000000e+00
2.587000000000000000e+04,-7.751425832986083009e-01,1.000000000000000000e+00
2.587100000000000000e+04,-1.001829857899329213e+00,1.000000000000000000e+00
2.587200000000000000e+04,-1.269733000609271301e+00,1.000000000000000000e+00
2.587300000000000000e+04,-1.496420275209992212e+00,1.000000000000000000e+00
2.587400000000000000e+04,-1.681891681701491947e+00,1.000000000000000000e+00
2.587500000000000000e+04,-1.929186890356824335e+00,1.000000000000000000e+00
2.587600000000000000e+04,-2.155874164957545247e+00,1.000000000000000000e+00
2.587700000000000000e+04,-2.403169373612877635e+00,1.000000000000000000e+00
2.587800000000000000e+04,-2.629856648213598547e+00,1.000000000000000000e+00
2.587900000000000000e+04,-2.856543922814321235e+00,1.000000000000000000e+00
2.588000000000000000e+04,-3.124447065524263323e+00,1.000000000000000000e+00
2.588100000000000000e+04,-3.371742274179595711e+00,1.000000000000000000e+00
2.588200000000000000e+04,-3.619037482834928099e+00,1.000000000000000000e+00
2.588300000000000000e+04,-3.845724757435650787e+00,1.000000000000000000e+00
2.588400000000000000e+04,-4.138153605339851993e+00,1.000000000000000000e+00
2.588500000000000000e+04,-4.552059709953846678e+00,1.000000000000000000e+00
2.588600000000000000e+04,-4.793689723947755610e+00,1.000000000000000000e+00
2.588700000000000000e+04,-4.958553196384645645e+00,1.000000000000000000e+00
2.588800000000000000e+04,-5.102808734766920651e+00,1.000000000000000000e+00
2.588900000000000000e+04,-5.123416668821532127e+00,1.000000000000000000e+00
2.589000000000000000e+04,-5.040984932603087998e+00,1.000000000000000000e+00
2.589100000000000000e+04,-4.855513526111588263e+00,1.000000000000000000e+00
2.589200000000000000e+04,-4.670042119620090304e+00,1.000000000000000000e+00
2.589300000000000000e+04,-4.463962779073980869e+00,1.000000000000000000e+00
2.589400000000000000e+04,-4.216667570418648481e+00,1.000000000000000000e+00
2.589500000000000000e+04,-3.886940625544871963e+00,1.000000000000000000e+00
2.589600000000000000e+04,-3.577821614725705146e+00,1.000000000000000000e+00
2.589700000000000000e+04,-3.371742274179595711e+00,1.000000000000000000e+00
2.589800000000000000e+04,-3.206878801742707452e+00,1.000000000000000000e+00
2.589900000000000000e+04,-2.940800286429235300e+00,1.000000000000000000e+00
2.590000000000000000e+04,-2.650464582268210023e+00,1.000000000000000000e+00
2.590100000000000000e+04,-2.341345571449044982e+00,1.000000000000000000e+00
2.590200000000000000e+04,-2.155874164957545247e+00,1.000000000000000000e+00
2.590300000000000000e+04,-1.846755154138380206e+00,1.000000000000000000e+00
2.590400000000000000e+04,-1.497319171007804428e+00,1.000000000000000000e+00
2.590500000000000000e+04,-1.026340875215245418e+00,1.000000000000000000e+00
2.590600000000000000e+04,4.731857318308918536e-01,1.000000000000000000e+00
2.590700000000000000e+04,1.041250792060328223e+00,1.000000000000000000e+00
2.590800000000000000e+04,1.436592068970220737e+00,1.000000000000000000e+00
2.590900000000000000e+04,1.759633305418550009e+00,1.000000000000000000e+00
2.591000000000000000e+04,1.945104711910047968e+00,1.000000000000000000e+00
2.591100000000000000e+04,2.048144382183103573e+00,1.000000000000000000e+00
2.591200000000000000e+04,2.048144382183103573e+00,1.000000000000000000e+00
2.591300000000000000e+04,2.048144382183103573e+00,1.000000000000000000e+00
2.591400000000000000e+04,1.965712645964661220e+00,1.000000000000000000e+00
2.591500000000000000e+04,1.745711079789384002e+00,1.000000000000000000e+00
2.591600000000000000e+04,1.381541463151723548e+00,1.000000000000000000e+00
2.591700000000000000e+04,1.120787349725606674e+00,1.000000000000000000e+00
2.591800000000000000e+04,9.971397453979413683e-01,1.000000000000000000e+00
2.591900000000000000e+04,9.765318113433316682e-01,1.000000000000000000e+00
2.592000000000000000e+04,9.559238772887184155e-01,1.000000000000000000e+00
2.592100000000000000e+04,8.734921410702760625e-01,1.000000000000000000e+00
2.592200000000000000e+04,7.807564378245253067e-01,1.000000000000000000e+00
2.592300000000000000e+04,5.797393459279511774e-01,1.000000000000000000e+00
2.592400000000000000e+04,-4.404740456433415829e-01,1.000000000000000000e+00
2.592500000000000000e+04,-7.586562360549198303e-01,1.000000000000000000e+00
2.592600000000000000e+04,-9.606139897901044833e-01,1.000000000000000000e+00
2.592700000000000000e+04,-1.084261594117771565e+00,1.000000000000000000e+00
2.592800000000000000e+04,-1.146085396281604218e+00,1.000000000000000000e+00
2.592900000000000000e+04,-1.187301264390827171e+00,1.000000000000000000e+00
2.593000000000000000e+04,-1.166693330336215695e+00,1.000000000000000000e+00
2.593100000000000000e+04,-1.104869528172383042e+00,1.000000000000000000e+00
2.593200000000000000e+04,-1.043045726008550389e+00,1.000000000000000000e+00
2.593300000000000000e+04,-1.013575365562164876e+00,1.000000000000000000e+00
2.593400000000000000e+04,2.519020123104681375e+00,1.000000000000000000e+00
2.593500000000000000e+04,2.831245876258325467e+00,1.000000000000000000e+00
2.593600000000000000e+04,2.996109348695210173e+00,1.000000000000000000e+00
2.593700000000000000e+04,3.037325216804433126e+00,1.000000000000000000e+00
2.593800000000000000e+04,2.996109348695210173e+00,1.000000000000000000e+00
2.593900000000000000e+04,2.954893480585990773e+00,1.000000000000000000e+00
2.594000000000000000e+04,2.913677612476767820e+00,1.000000000000000000e+00
2.594100000000000000e+04,2.851853810312935167e+00,1.000000000000000000e+00
2.594200000000000000e+04,2.666382403821433655e+00,1.000000000000000000e+00
2.594300000000000000e+04,2.313990458675938555e+00,1.000000000000000000e+00
2.594400000000000000e+04,1.526613446502281590e+00,1.000000000000000000e+00
2.594500000000000000e+04,1.141395283780216374e+00,1.000000000000000000e+00
2.594600000000000000e+04,7.896010536646400624e-01,1.000000000000000000e+00
2.594700000000000000e+04,1.891248238023912620e-01,1.000000000000000000e+00
2.594800000000000000e+04,-5.441498152321671000e-01,1.000000000000000000e+00
2.594900000000000000e+04,-1.209733825841912136e+00,1.000000000000000000e+00
2.595000000000000000e+04,-1.730984420344769958e+00,1.000000000000000000e+00
2.595100000000000000e+04,-2.234242804890753220e+00,1.000000000000000000e+00
2.595200000000000000e+04,-2.588640780104377370e+00,1.000000000000000000e+00
2.595300000000000000e+04,-2.815328054705098282e+00,1.000000000000000000e+00
2.595400000000000000e+04,-3.021407395251207717e+00,1.000000000000000000e+00
2.595500000000000000e+04,-3.124447065524263323e+00,1.000000000000000000e+00
2.595600000000000000e+04,-3.206878801742707452e+00,1.000000000000000000e+00
2.595700000000000000e+04,-3.206878801742707452e+00,1.000000000000000000e+00
2.595800000000000000e+04,-3.145054999578874799e+00,1.000000000000000000e+00
2.595900000000000000e+04,-2.980191527141986541e+00,1.000000000000000000e+00
2.596000000000000000e+04,-2.753504252541263853e+00,1.000000000000000000e+00
2.596100000000000000e+04,-2.506209043885931465e+00,1.000000000000000000e+00
2.596200000000000000e+04,-2.361953505503656459e+00,1.000000000000000000e+00
2.596300000000000000e+04,-2.137081693794346648e+00,1.000000000000000000e+00
2.596400000000000000e+04,-1.603377716622706117e+00,1.000000000000000000e+00
2.596500000000000000e+04,-1.233742229170822213e+00,1.000000000000000000e+00
2.596600000000000000e+04,-1.482746380307631284e-01,1.000000000000000000e+00
2.596700000000000000e+04,4.110310640958942940e-01,1.000000000000000000e+00
2.596800000000000000e+04,1.464598719757965739e+00,1.000000000000000000e+00
2.596900000000000000e+04,1.926691759291554007e+00,1.000000000000000000e+00
2.597000000000000000e+04,2.250789067053446502e+00,1.000000000000000000e+00
2.597100000000000000e+04,2.477476341654163861e+00,1.000000000000000000e+00
2.597200000000000000e+04,2.707598271930656608e+00,1.000000000000000000e+00
2.597300000000000000e+04,2.810637942203712214e+00,1.000000000000000000e+00
2.597400000000000000e+04,2.810637942203712214e+00,1.000000000000000000e+00
2.597500000000000000e+04,2.728206205985266308e+00,1.000000000000000000e+00
2.597600000000000000e+04,2.522126865439158649e+00,1.000000000000000000e+00
2.597700000000000000e+04,2.209085990938415733e+00,1.000000000000000000e+00
2.597800000000000000e+04,1.707291938955386001e+00,1.000000000000000000e+00
2.597900000000000000e+04,1.011869340023011432e+00,1.000000000000000000e+00
2.598000000000000000e+04,4.584382814249039484e-01,1.000000000000000000e+00
2.598100000000000000e+04,2.141781554739807802e-02,1.000000000000000000e+00
2.598200000000000000e+04,-3.442005955482621005e-01,1.000000000000000000e+00
2.598300000000000000e+04,-7.118536317671821934e-01,1.000000000000000000e+00
2.598400000000000000e+04,-1.126942611594575538e+00,1.000000000000000000e+00
2.598500000000000000e+04,-1.475812341155380736e+00,1.000000000000000000e+00
2.598600000000000000e+04,-1.764323417919934300e+00,1.000000000000000000e+00
2.598700000000000000e+04,-2.032226560629879941e+00,1.000000000000000000e+00
2.598800000000000000e+04,-2.238305901175989376e+00,1.000000000000000000e+00
2.598900000000000000e+04,-2.361953505503656459e+00,1.000000000000000000e+00
2.599000000000000000e+04,-2.382561439558266159e+00,1.000000000000000000e+00
2.599100000000000000e+04,-2.335457590290586083e+00,1.000000000000000000e+00
2.599200000000000000e+04,-2.232417920017530477e+00,1.000000000000000000e+00
2.599300000000000000e+04,-2.001467555419621291e+00,1.000000000000000000e+00
2.599400000000000000e+04,-1.598159362883020407e+00,1.000000000000000000e+00
2.599500000000000000e+04,-1.290839566360860502e+00,1.000000000000000000e+00
2.599600000000000000e+04,-4.293626068076257241e-01,1.000000000000000000e+00
2.599700000000000000e+04,2.625188027770342103e-01,1.000000000000000000e+00
2.599800000000000000e+04,1.023262395895990551e+00,1.000000000000000000e+00
2.599900000000000000e+04,1.627287339211420658e+00,1.000000000000000000e+00
2.600000000000000000e+04,1.965712645964661220e+00,1.000000000000000000e+00
2.600100000000000000e+04,2.288753882412990492e+00,1.000000000000000000e+00
2.600200000000000000e+04,2.583950667602991302e+00,1.000000000000000000e+00
2.600300000000000000e+04,2.934285546531377520e+00,1.000000000000000000e+00
2.600400000000000000e+04,3.229482331721378330e+00,1.000000000000000000e+00
2.600500000000000000e+04,3.531915634115097902e+00,1.000000000000000000e+00
2.600600000000000000e+04,3.696779106551986160e+00,1.000000000000000000e+00
2.600700000000000000e+04,3.717387040606595860e+00,1.000000000000000000e+00
2.600800000000000000e+04,3.634955304388153507e+00,1.000000000000000000e+00
2.600900000000000000e+04,3.531915634115097902e+00,1.000000000000000000e+00
2.601000000000000000e+04,3.408268029787432596e+00,1.000000000000000000e+00
2.601100000000000000e+04,3.181580755186708132e+00,1.000000000000000000e+00
2.601200000000000000e+04,2.821866425999068895e+00,1.000000000000000000e+00
2.601300000000000000e+04,2.289132281222606480e+00,1.000000000000000000e+00
2.601400000000000000e+04,1.672037578547868719e+00,1.000000000000000000e+00
2.601500000000000000e+04,9.928342519322228554e-01,1.000000000000000000e+00
2.601600000000000000e+04,2.706530465120380313e-01,1.000000000000000000e+00
2.601700000000000000e+04,-3.125174482544466059e-01,1.000000000000000000e+00
2.601800000000000000e+04,-9.535412614011438137e-01,1.000000000000000000e+00
2.601900000000000000e+04,-1.409922049921231491e+00,1.000000000000000000e+00
2.602000000000000000e+04,-1.782848186279554881e+00,1.000000000000000000e+00
2.602100000000000000e+04,-2.012477290494208759e+00,1.000000000000000000e+00
2.602200000000000000e+04,-2.122386272118802708e+00,1.000000000000000000e+00
2.602300000000000000e+04,-2.142994206173412408e+00,1.000000000000000000e+00
2.602400000000000000e+04,-2.032226560629879941e+00,1.000000000000000000e+00
2.602500000000000000e+04,-1.761832961354407701e+00,1.000000000000000000e+00
2.602600000000000000e+04,-1.434596473046159559e+00,1.000000000000000000e+00
2.602700000000000000e+04,-1.228517132500048348e+00,1.000000000000000000e+00
2.602800000000000000e+04,-1.084261594117771565e+00,1.000000000000000000e+00
2.602900000000000000e+04,-9.606139897901044833e-01,1.000000000000000000e+00
2.603000000000000000e+04,-7.751425832986083009e-01,1.000000000000000000e+00
2.603100000000000000e+04,-5.492333642228182100e-01,1.000000000000000000e+00
2.603200000000000000e+04,-1.767344401900281525e-01,1.000000000000000000e+00
2.603300000000000000e+04,1.728223832135000748e-01,1.000000000000000000e+00
2.603400000000000000e+04,4.613334599780536394e-01,1.000000000000000000e+00
2.603500000000000000e+04,6.880207345787745510e-01,1.000000000000000000e+00
2.603600000000000000e+04,7.910604048518337095e-01,1.000000000000000000e+00
2.603700000000000000e+04,8.116683389064434095e-01,1.000000000000000000e+00
2.603800000000000000e+04,8.387997818570838149e-01,1.000000000000000000e+00
2.603900000000000000e+04,4.679436432277285007e+00,1.000000000000000000e+00
2.604000000000000000e+04,4.687362471790954999e+00,1.000000000000000000e+00
2.604100000000000000e+04,-7.858811472614650739e-01,1.000000000000000000e+00
2.604200000000000000e+04,-2.355927941540528536e+00,1.000000000000000000e+00
2.604300000000000000e+04,-2.691680450377431200e+00,1.000000000000000000e+00
2.604400000000000000e+04,-2.992450555122374567e+00,1.000000000000000000e+00
2.604500000000000000e+04,-3.259870632168849980e+00,1.000000000000000000e+00
2.604600000000000000e+04,-3.445342038660349715e+00,1.000000000000000000e+00
2.604700000000000000e+04,-3.598429548780318399e+00,1.000000000000000000e+00
2.604800000000000000e+04,-3.701469219053372228e+00,1.000000000000000000e+00
2.604900000000000000e+04,-3.742685087162593405e+00,1.000000000000000000e+00
2.605000000000000000e+04,-3.660253350944151052e+00,1.000000000000000000e+00
2.605100000000000000e+04,-3.515997812561872493e+00,1.000000000000000000e+00
2.605200000000000000e+04,-3.351134340124986011e+00,1.000000000000000000e+00
2.605300000000000000e+04,-3.227486735797318929e+00,1.000000000000000000e+00
2.605400000000000000e+04,-3.103839131469653623e+00,1.000000000000000000e+00
2.605500000000000000e+04,-2.938975659032763588e+00,1.000000000000000000e+00
2.605600000000000000e+04,-2.691680450377431200e+00,1.000000000000000000e+00
2.605700000000000000e+04,-2.485601109831321764e+00,1.000000000000000000e+00
2.605800000000000000e+04,-2.300129703339823806e+00,1.000000000000000000e+00
2.605900000000000000e+04,-2.114658296848324071e+00,1.000000000000000000e+00
2.606000000000000000e+04,-1.908578956302212859e+00,1.000000000000000000e+00
2.606100000000000000e+04,-1.743715483865324600e+00,1.000000000000000000e+00
2.606200000000000000e+04,-1.702499615756101647e+00,1.000000000000000000e+00
2.606300000000000000e+04,-1.681891681701491947e+00,1.000000000000000000e+00
2.606400000000000000e+04,-1.640675813592268995e+00,1.000000000000000000e+00
2.606500000000000000e+04,-1.578852011428436342e+00,1.000000000000000000e+00
2.606600000000000000e+04,-1.537636143319215165e+00,1.000000000000000000e+00
2.606700000000000000e+04,-1.537636143319215165e+00,1.000000000000000000e+00
2.606800000000000000e+04,-1.558244077373826642e+00,1.000000000000000000e+00
2.606900000000000000e+04,-1.620067879537659294e+00,1.000000000000000000e+00
2.607000000000000000e+04,-1.681891681701491947e+00,1.000000000000000000e+00
2.607100000000000000e+04,-1.640675813592268995e+00,1.000000000000000000e+00
2.607200000000000000e+04,-1.558244077373826642e+00,1.000000000000000000e+00
2.607300000000000000e+04,-1.455204407100769259e+00,1.000000000000000000e+00
2.607400000000000000e+04,-1.431161817370393052e+00,1.000000000000000000e+00
2.607500000000000000e+04,-1.403684571964243233e+00,1.000000000000000000e+00
